53314203708,64 POWDERBARK CRES MICKLEHAM 3064,-37.564873629047,144.88479960006,-37.564873129047,144.88480070006
53314108295,40 POWDERBARK CRES MICKLEHAM 3064,-37.563486382162,144.885083411301,-37.563485882162,144.885084511301
53314143697,50 POWDERBARK CRES MICKLEHAM 3064,-37.564062177001,144.884965645561,-37.564061677001,144.884966745561
53314134952,10 POWDERBARK CRES MICKLEHAM 3064,-37.564868893272,144.886847550462,-37.564868393272,144.88684865046199
53314167431,48 POWDERBARK CRES MICKLEHAM 3064,-37.563937705738,144.884991042728,-37.563937205738,144.88499214272798
53314113428,38 POWDERBARK CRES MICKLEHAM 3064,-37.563368574513,144.885107467363,-37.563368074513,144.885108567363
53314114088,70 POWDERBARK CRES MICKLEHAM 3064,-37.565240463039,144.884724582026,-37.565239963039,144.884725682026
53314115144,20 POWDERBARK CRES MICKLEHAM 3064,-37.56430198325,144.886963472183,-37.56430148325,144.886964572183
53314137114,11 POWDERBARK CRES MICKLEHAM 3064,-37.564495437576,144.886413619335,-37.564494937576,144.886414719335
53314103379,39 POWDERBARK CRES MICKLEHAM 3064,-37.563438772952,144.885503177012,-37.563438272952,144.885504277012
53314147558,35 POWDERBARK CRES MICKLEHAM 3064,-37.563469366899,144.885743402357,-37.563468866899,144.885744502357
53314158232,44 POWDERBARK CRES MICKLEHAM 3064,-37.563708712144,144.885037897567,-37.563708212144,144.885038997567
53314125646,60 POWDERBARK CRES MICKLEHAM 3064,-37.564651340975,144.884845113794,-37.564650840975,144.884846213794
53314127071,6 POWDERBARK CRES MICKLEHAM 3064,-37.565082296527,144.886803880747,-37.565081796527004,144.886804980747
53314108287,42 POWDERBARK CRES MICKLEHAM 3064,-37.563597568108,144.885060696343,-37.563597068108,144.885061796343
53314108305,68 POWDERBARK CRES MICKLEHAM 3064,-37.565115949868,144.884750063012,-37.565115449868,144.884751163012
53314112248,63 POWDERBARK CRES MICKLEHAM 3064,-37.564892111144,144.885266052971,-37.564891611144,144.88526715297098
53314159438,7 POWDERBARK CRES MICKLEHAM 3064,-37.564764454758,144.88635863405,-37.564763954758,144.88635973405
53314107339,22 POWDERBARK CRES MICKLEHAM 3064,-37.564184175601,144.886987612064,-37.564183675601,144.88698871206398
53314099345,23 POWDERBARK CRES MICKLEHAM 3064,-37.56374802327,144.886566505249,-37.56374752327,144.88656760524898
53305104148,99999 POWELL ST OCEAN GROVE 3226,-38.265298295079,144.527018723105,-38.265297795079,144.52701982310498
53313323678,15 POWELL ST TORQUAY 3228,-38.312980950956,144.325798574987,-38.312980450956005,144.325799674987
53313460282,28 POWELL ST TORQUAY 3228,-38.313246699196,144.325345868396,-38.313246199196,144.325346968396
53313276620,7 POWELL ST TORQUAY 3228,-38.312384494726,144.325264312478,-38.312383994726,144.325265412478
53313278056,24 POWELL ST TORQUAY 3228,-38.313025836047,144.325168842601,-38.313025336047,144.32516994260098
53313268394,18 POWELL ST TORQUAY 3228,-38.312720692862,144.324915206211,-38.312720192862,144.32491630621098
53313321492,22 POWELL ST TORQUAY 3228,-38.31292600758,144.32508586176,-38.312925507580005,144.32508696175998
53313330246,20 POWELL ST TORQUAY 3228,-38.312826179114,144.325002880918,-38.312825679114,144.32500398091798
53308839169,104 POWELL ST YARRAVILLE 3013,-37.821228396064,144.883933414185,-37.821227896064,144.883934514185
53305037627,60 POWELL ST W OCEAN GROVE 3226,-38.265434437555,144.522333082055,-38.265433937555,144.522334182055
53304993852,61 POWELL ST W OCEAN GROVE 3226,-38.264987053473,144.522740526368,-38.264986553473,144.522741626368
53304988183,48 POWELL ST W OCEAN GROVE 3226,-38.265077997122,144.521095158775,-38.265077497122,144.521096258775
53305126463,37 POWELL ST W OCEAN GROVE 3226,-38.264477769036,144.520053036753,-38.264477269036,144.520054136753
53305189923,62 POWELL ST W OCEAN GROVE 3226,-38.265332387884,144.522553777566,-38.265331887884,144.522554877566
53305200913,62 POWELL ST W OCEAN GROVE 3226,-38.265332387884,144.522553777566,-38.265331887884,144.522554877566
53305072996,31 POWELL ST W OCEAN GROVE 3226,-38.264006245073,144.519343676287,-38.264005745073,144.519344776287
53304962956,25 POWELL ST W OCEAN GROVE 3226,-38.263795817394,144.518861716855,-38.263795317394,144.518862816855
53304956883,43 POWELL ST W OCEAN GROVE 3226,-38.264532880049,144.520693833251,-38.264532380049005,144.52069493325098
53305129424,50 POWELL ST W OCEAN GROVE 3226,-38.265188763973,144.521131871511,-38.265188263973,144.52113297151098
53305129458,50 POWELL ST W OCEAN GROVE 3226,-38.265188763973,144.521131871511,-38.265188263973,144.52113297151098
53305233992,7 POWELL ST W OCEAN GROVE 3226,-38.263051504392,144.517050555217,-38.263051004392004,144.517051655217
53305163762,28 POWELL ST W OCEAN GROVE 3226,-38.264306442935,144.51872534329,-38.264305942935,144.51872644328998
53305221437,21 POWELL ST W OCEAN GROVE 3226,-38.263638237614,144.518443208429,-38.263637737614005,144.518444308429
53306867955,4 POWELL ST W OCEAN GROVE 3226,-38.263130042824,144.516202138977,-38.263129542824004,144.516203238977
53312312335,16A POWELL ST W OCEAN GROVE 3226,-38.263672058593,144.517330426964,-38.263671558593,144.517331526964
53311458626,33 POWELL ST W OCEAN GROVE 3226,-38.264199447941,144.519457167256,-38.264198947941004,144.519458267256
53312873228,45B POWELL ST W OCEAN GROVE 3226,-38.264663805377,144.520948475469,-38.264663305377,144.520949575469
53305016609,52 POWELL ST W OCEAN GROVE 3226,-38.265238049564,144.521447869261,-38.265237549564,144.521448969261
53305224356,17 POWELL ST W OCEAN GROVE 3226,-38.263441388618,144.517918166014,-38.263440888618,144.517919266014
53305114328,49 POWELL ST W OCEAN GROVE 3226,-38.264692429576,144.521412916724,-38.264691929576,144.52141401672398
53304956875,29 POWELL ST W OCEAN GROVE 3226,-38.263919743832,144.519194646049,-38.263919243832,144.51919574604898
53304931374,23 POWELL ST W OCEAN GROVE 3226,-38.263721050817,144.518660048264,-38.263720550817,144.518661148264
53304975124,54 POWELL ST W OCEAN GROVE 3226,-38.265287125607,144.521669235323,-38.265286625607004,144.521670335323
53305012267,51 POWELL ST W OCEAN GROVE 3226,-38.264791503672,144.521588349958,-38.264791003672,144.521589449958
53304994166,30 POWELL ST W OCEAN GROVE 3226,-38.264400865074,144.518921396005,-38.264400365074,144.518922496005
53305065678,19 POWELL ST W OCEAN GROVE 3226,-38.263548257883,144.518204743284,-38.263547757883,144.518205843284
53305065902,58 POWELL ST W OCEAN GROVE 3226,-38.265385948245,144.522111380716,-38.265385448245,144.522112480716
53305073136,57 POWELL ST W OCEAN GROVE 3226,-38.264888859477,144.522297961881,-38.264888359477,144.522299061881
53305190148,62 POWELL ST W OCEAN GROVE 3226,-38.265332387884,144.522553777566,-38.265331887884,144.522554877566
53305996631,13 POWELL ST W OCEAN GROVE 3226,-38.263195086393,144.517556486892,-38.263194586393,144.517557586892
53307091351,10 POWELL ST W OCEAN GROVE 3226,-38.263428522397,144.51682348946,-38.263428022397,144.51682458946
53309614546,39 POWELL ST W OCEAN GROVE 3226,-38.264446923632,144.520306421686,-38.264446423632,144.520307521686
53301493451,31 POWELLS AVE STRATHDALE 3550,-36.755872660669,144.31722983919,-36.755872160669,144.31723093918998
53314019411,26 POWER ST AINTREE 3336,-37.725414777047,144.671553338259,-37.725414277047,144.671554438259
53314034906,21 POWER ST AINTREE 3336,-37.724459449632,144.671472620532,-37.724458949632,144.671473720532
53314040112,13 POWER ST AINTREE 3336,-37.724123000039,144.671278328016,-37.724122500039,144.671279428016
53314010485,8 POWER ST AINTREE 3336,-37.724097309506,144.670792512908,-37.724096809506,144.670793612908
53314013826,32 POWER ST AINTREE 3336,-37.725599053188,144.671659704611,-37.725598553188,144.67166080461098
53314013883,10 POWER ST AINTREE 3336,-37.724158748856,144.670827968358,-37.724158248856,144.670829068358
53314013802,38 POWER ST AINTREE 3336,-37.725787352643,144.671768501714,-37.725786852643004,144.671769601714
53314013842,28 POWER ST AINTREE 3336,-37.725476216397,144.67158879371,-37.725475716397,144.67158989370998
53314013875,12 POWER ST AINTREE 3336,-37.724230372219,144.670869291141,-37.724229872219,144.670870391141
53314013901,4 POWER ST AINTREE 3336,-37.723951967305,144.670708526238,-37.723951467305,144.670709626238
53314040061,15 POWER ST AINTREE 3336,-37.724196676968,144.671320908084,-37.724196176968,144.671322008084
53314019393,30 POWER ST AINTREE 3336,-37.725537613838,144.67162424916,-37.725537113838,144.67162534916
53314040094,9 POWER ST AINTREE 3336,-37.723975604272,144.671193251699,-37.723975104272,144.671194351699
53314040136,7 POWER ST AINTREE 3336,-37.723901927343,144.671150671631,-37.723901427343,144.671151771631
53314034855,29 POWER ST AINTREE 3336,-37.724754241167,144.671642856985,-37.724753741167,144.67164395698498
53314034888,31 POWER ST AINTREE 3336,-37.724832947238,144.671688370719,-37.724832447238,144.671689470719
53314034870,25 POWER ST AINTREE 3336,-37.7246068454,144.671557780668,-37.7246063454,144.671558880668
53314034896,19 POWER ST AINTREE 3336,-37.724377558438,144.671425346598,-37.724377058438,144.671426446598
53314034914,23 POWER ST AINTREE 3336,-37.724533126561,144.6715152006,-37.724532626561,144.6715163006
53314040086,11 POWER ST AINTREE 3336,-37.7240492812,144.671235747948,-37.724048781200004,144.671236847948
53314040104,5 POWER ST AINTREE 3336,-37.723828208504,144.671108091563,-37.723827708504004,144.671109191563
53314040128,3 POWER ST AINTREE 3336,-37.723747574596,144.671061488181,-37.723747074596,144.671062588181
53314013810,36 POWER ST AINTREE 3336,-37.72572184807,144.67173069933,-37.72572134807,144.67173179933
53314013834,34 POWER ST AINTREE 3336,-37.725660450629,144.67169524388,-37.725659950629,144.67169634388
53314013868,14 POWER ST AINTREE 3336,-37.724304091057,144.670911871209,-37.724303591057,144.670912971209
53314013891,6 POWER ST AINTREE 3336,-37.724025686143,144.670751106306,-37.724025186143,144.670752206306
53301798768,60 POWER ST WILLIAMSTOWN 3016,-37.854166006601,144.888504987996,-37.854165506601,144.88850608799598
53313408280,18 POWLETT ST CARISBROOK 3464,-37.049465038371,143.810517389239,-37.049464538371,143.810518489239
53314007448,84 POWLETT ST WERRIBEE 3030,-37.920888638087,144.646600496325,-37.920888138087,144.64660159632498
53314012893,82 POWLETT ST WERRIBEE 3030,-37.920914286711,144.646509385037,-37.920913786711004,144.646510485037
53314016226,76 POWLETT ST WERRIBEE 3030,-37.920999279209,144.646241834688,-37.920998779209,144.646242934688
53314024351,80 POWLETT ST WERRIBEE 3030,-37.920939935334,144.646418357569,-37.920939435334,144.64641945756898
53313991823,78 POWLETT ST WERRIBEE 3030,-37.920965542049,144.646327246281,-37.920965042049,144.646328346281
53314012416,17 PRAISE RD TARNEIT 3029,-37.813009898091,144.687757820211,-37.813009398091005,144.687758920211
53313977045,6 PRAISE RD TARNEIT 3029,-37.813094052399,144.686803289078,-37.813093552399,144.686804389078
53314103437,4 PRAISE RD TARNEIT 3029,-37.813005371863,144.68670262242,-37.813004871863,144.68670372242
53314064035,18 PRAISE RD TARNEIT 3029,-37.813416755671,144.687650028936,-37.813416255671,144.68765112893598
53313436224,14 PRAISE ST FRASER RISE 3336,-37.713837440924,144.702233366995,-37.713836940924004,144.70223446699498
53313727960,17 PRAISE ST FRASER RISE 3336,-37.713461680204,144.702328753053,-37.713461180204,144.702329853053
53313765671,15 PRAISE ST FRASER RISE 3336,-37.713450071268,144.702233450814,-37.713449571268,144.70223455081398
53313677579,7 PRAISE ST FRASER RISE 3336,-37.713398229197,144.701807482495,-37.713397729197,144.701808582495
53313536751,19 PRAISE ST FRASER RISE 3336,-37.71347328914,144.702424055292,-37.71347278914,144.702425155292
53313436317,12 PRAISE ST FRASER RISE 3336,-37.713823107869,144.702115601256,-37.713822607869,144.702116701256
53313677629,5 PRAISE ST FRASER RISE 3336,-37.713386620261,144.701712180256,-37.713386120261,144.701713280256
53313750139,10 PRAISE ST FRASER RISE 3336,-37.71380743371,144.701986687585,-37.71380693371,144.70198778758498
53313926422,31 PRANA WAY WERRIBEE 3030,-37.923763672786,144.641483679713,-37.923763172786,144.64148477971298
53313888366,20 PRANA WAY WERRIBEE 3030,-37.923960144596,144.639854405373,-37.923959644596,144.639855505373
53314007497,36 PRANA WAY WERRIBEE 3030,-37.924065337481,144.640826789961,-37.924064837481,144.640827889961
53313828651,3 PRANA WAY WERRIBEE 3030,-37.923510078305,144.639140099585,-37.923509578305,144.639141199585
53313835391,13 PRANA WAY WERRIBEE 3030,-37.923587191814,144.639852728993,-37.923586691814,144.63985382899298
53313912258,29 PRANA WAY WERRIBEE 3030,-37.923748417722,144.641342863739,-37.923747917722004,144.641343963739
53313951330,60 PRANA WAY WERRIBEE 3030,-37.924046017194,144.642882535533,-37.924045517194,144.642883635533
53314010098,42 PRANA WAY WERRIBEE 3030,-37.924118017742,144.641313610897,-37.924117517742005,144.64131471089698
53313830435,17 PRANA WAY WERRIBEE 3030,-37.92362134807,144.640168223828,-37.92362084807,144.640169323828
53314070083,14 PRANA WAY WERRIBEE 3030,-37.923928461002,144.639561457857,-37.923927961002,144.639562557857
53313911567,35 PRANA WAY WERRIBEE 3030,-37.923790494876,144.641731616408,-37.923789994876,144.641732716408
53313974694,24 PRANA WAY WERRIBEE 3030,-37.923981225083,144.640049284622,-37.923980725083,144.640050384622
53313975207,51 PRANA WAY WERRIBEE 3030,-37.923704496549,144.642762674318,-37.923703996549,144.64276377431798
53313816673,34 PRANA WAY WERRIBEE 3030,-37.924054608645,144.640727632046,-37.924054108645,144.640728732046
53313904320,16 PRANA WAY WERRIBEE 3030,-37.923939399386,144.639662878886,-37.923938899386,144.639663978886
53314065264,45 PRANA WAY WERRIBEE 3030,-37.923822052741,144.642416334079,-37.923821552741,144.642417434079
53313945992,30 PRANA WAY WERRIBEE 3030,-37.924033905344,144.640536105559,-37.924033405344,144.64053720555899
53314015822,49 PRANA WAY WERRIBEE 3030,-37.923741754109,144.642652955206,-37.923741254109004,144.64265405520598
53313984001,62 PRANA WAY WERRIBEE 3030,-37.923994007485,144.643039277123,-37.923993507485,144.643040377123
53313876314,8 PRANA WAY WERRIBEE 3030,-37.923876032198,144.639076983854,-37.923875532198004,144.639078083854
53314043236,22 PRANA WAY WERRIBEE 3030,-37.923970496247,144.639950210527,-37.923969996247,144.63995131052698
53313930020,46 PRANA WAY WERRIBEE 3030,-37.924138762953,144.641505137385,-37.924138262953,144.641506237385
53313902192,28 PRANA WAY WERRIBEE 3030,-37.924023553694,144.640440300405,-37.924023053694,144.640441400405
53313912051,56 PRANA WAY WERRIBEE 3030,-37.924148946965,144.642579362096,-37.924148446965,144.642580462096
53313972609,40 PRANA WAY WERRIBEE 3030,-37.924107666092,144.641217805744,-37.924107166092,144.64121890574398
53314145370,12 PRANA WAY WERRIBEE 3030,-37.923897112684,144.639271863103,-37.923896612684004,144.639272963103
53314007729,38 PRANA WAY WERRIBEE 3030,-37.924096685799,144.641116384715,-37.924096185799,144.64111748471498
53313874706,6 PRANA WAY WERRIBEE 3030,-37.923865638638,144.6389811787,-37.923865138638,144.63898227869998
53313879877,11 PRANA WAY WERRIBEE 3030,-37.923571056651,144.639703447297,-37.923570556651,144.639704547297
53314057450,39 PRANA WAY WERRIBEE 3030,-37.923819747718,144.642002016605,-37.923819247718,144.642003116605
53313928619,33 PRANA WAY WERRIBEE 3030,-37.923777670564,144.641613263936,-37.923777170564,144.641614363936
53313818653,11 PRATHAM ST TARNEIT 3029,-37.821121610618,144.669763382836,-37.821121110618,144.669764482836
53313906730,18 PRATHAM ST TARNEIT 3029,-37.820675861007,144.66925837317,-37.820675361007,144.66925947317
53313707525,21 PRATHAM ST TARNEIT 3029,-37.821029535411,144.66891379313,-37.821029035411,144.66891489313
53313926084,1 PRATHAM ST TARNEIT 3029,-37.821215907029,144.670633592024,-37.821215407029,144.67063469202398
53314113220,8 PRATHAM ST TARNEIT 3029,-37.820761859333,144.670051720305,-37.820761359333,144.670052820305
53313975940,14 PRATHAM ST TARNEIT 3029,-37.820709095253,144.669565067007,-37.820708595253,144.669566167007
53313982788,3 PRATHAM ST TARNEIT 3029,-37.821201196788,144.670497889011,-37.821200696788004,144.67049898901098
53313954201,12 PRATHAM ST TARNEIT 3029,-37.820726487702,144.669725412815,-37.820725987702,144.669726512815
53313923493,4 PRATHAM ST TARNEIT 3029,-37.820796225137,144.670369142979,-37.820795725137,144.670370242979
53313734611,19 PRATO ST GREENVALE 3059,-37.634893617423,144.891111676065,-37.634893117423005,144.891112776065
53313672175,13 PRATO ST GREENVALE 3059,-37.634844248013,144.890728706909,-37.634843748013004,144.89072980690898
53313998414,22 PRATO ST GREENVALE 3059,-37.635332116687,144.891319966359,-37.635331616687004,144.89132106635898
53313897144,14 PRATO ST GREENVALE 3059,-37.635265648195,144.890804311675,-37.635265148195,144.890805411675
53313780937,20 PRATO ST GREENVALE 3059,-37.635315394791,144.891190130679,-37.635314894791,144.891191230679
53313699383,15 PRATO ST GREENVALE 3059,-37.634859377348,144.890846137372,-37.634858877348,144.890847237372
53313706354,23 PRATO ST GREENVALE 3059,-37.63493020443,144.891395487306,-37.63492970443,144.891396587306
53313772362,10 PRATO ST GREENVALE 3059,-37.635233964601,144.890558302817,-37.635233464601,144.890559402817
53313852768,8 PRATO ST GREENVALE 3059,-37.635215943509,144.890418492672,-37.635215443509004,144.890419592672
53313672168,17 PRATO ST GREENVALE 3059,-37.634875973517,144.890974715767,-37.634875473517,144.89097581576698
53314154348,12 PRATTYS WAY MAIDEN GULLY 3551,-36.747262434451,144.202843934392,-36.747261934451004,144.202845034392
53313970316,83-93 PRECINCT RD CHARLEMONT 3217,-38.214290201764,144.359102474693,-38.214289701764,144.359103574693
53314168125,83-93 PRECINCT RD CHARLEMONT 3217,-38.214290201764,144.359102474693,-38.214289701764,144.359103574693
53314209240,46 PRESCOTT RD MAMBOURIN 3024,-37.893377471666,144.583142783764,-37.893376971666,144.583143883764
53314203540,17 PRESCOTT RD MAMBOURIN 3024,-37.895050583358,144.58262637471,-37.895050083358,144.58262747471
53313442395,75 PRESENTATION BVD WINTER VALLEY 3358,-37.573026706266,143.790812037788,-37.573026206266,143.79081313778798
53313542278,89 PRESENTATION BVD WINTER VALLEY 3358,-37.574144894059,143.790610033921,-37.574144394059005,143.790611133921
53313558409,73 PRESENTATION BVD WINTER VALLEY 3358,-37.57289301491,143.790836177669,-37.57289251491,143.790837277669
53313603394,101 PRESENTATION BVD WINTER VALLEY 3358,-37.574944108527,143.79046561373,-37.574943608527,143.79046671372998
53313442801,71 PRESENTATION BVD WINTER VALLEY 3358,-37.572759281645,143.790860401369,-37.572758781645,143.790861501369
53313596045,97 PRESENTATION BVD WINTER VALLEY 3358,-37.574669098283,143.790515318415,-37.574668598283004,143.790516418415
53313896526,85 PRESENTATION BVD WINTER VALLEY 3358,-37.573692648473,143.790691757477,-37.573692148473,143.79069285747698
53313945588,87 PRESENTATION BVD WINTER VALLEY 3358,-37.574013843003,143.790633670888,-37.574013343003,143.790634770888
53313408968,81 PRESENTATION BVD WINTER VALLEY 3358,-37.57340116779,143.790744395829,-37.573400667790004,143.790745495829
53313419031,69 PRESENTATION BVD WINTER VALLEY 3358,-37.572634475107,143.790882948689,-37.572633975107,143.79088404868898
53313514344,34 PRESENTATION BVD WINTER VALLEY 3358,-37.570542184436,143.790652781627,-37.570541684436,143.79065388162698
53313597803,74 PRESENTATION BVD WINTER VALLEY 3358,-37.573460260208,143.79004568038,-37.573459760208,143.79004678037998
53313961289,93A PRESENTATION BVD WINTER VALLEY 3358,-37.574367810774,143.790569716967,-37.574367310774,143.790570816967
53313961321,93B PRESENTATION BVD WINTER VALLEY 3358,-37.57443914077,143.790556892655,-37.57443864077,143.79055799265498
53313044178,58A PRESIDENT RD ALBANVALE 3021,-37.747765540959,144.770695746304,-37.747765040959,144.770696846304
53313044095,58C PRESIDENT RD ALBANVALE 3021,-37.747744334744,144.770503549264,-37.747743834744,144.77050464926398
53312668455,58 PRESIDENTS AVE OCEAN GROVE 3226,-38.262814296532,144.523584667837,-38.262813796532,144.523585767837
53312803473,58 PRESIDENTS AVE OCEAN GROVE 3226,-38.262814296532,144.523584667837,-38.262813796532,144.523585767837
53313983331,22 PRETTY WALK FRASER RISE 3336,-37.701802327159,144.704850280986,-37.701801827159,144.70485138098599
53313983408,36 PRETTY WALK FRASER RISE 3336,-37.701649525064,144.705267280669,-37.701649025064,144.705268380669
53313931366,16 PRETTY WALK FRASER RISE 3336,-37.701905131201,144.704569654867,-37.701904631201,144.70457075486698
53313931340,4 PRETTY WALK FRASER RISE 3336,-37.702038110095,144.704206634641,-37.702037610095005,144.704207734641
53313931381,8 PRETTY WALK FRASER RISE 3336,-37.701996619674,144.704319957972,-37.701996119674,144.70432105797198
53313983323,20 PRETTY WALK FRASER RISE 3336,-37.701827766235,144.704780795008,-37.701827266235,144.70478189500798
53313983357,30 PRETTY WALK FRASER RISE 3336,-37.70171741848,144.705081956789,-37.70171691848,144.705083056789
53313983380,38 PRETTY WALK FRASER RISE 3336,-37.701616626094,144.705330061123,-37.701616126094,144.70533116112298
53313983349,24 PRETTY WALK FRASER RISE 3336,-37.70177969602,144.704912055612,-37.70177919602,144.704913155612
53313983372,28 PRETTY WALK FRASER RISE 3336,-37.701737241681,144.705027893514,-37.701736741681,144.705028993514
53313983398,32 PRETTY WALK FRASER RISE 3336,-37.701694829251,144.705143731416,-37.701694329251,144.705144831416
53313983416,34 PRETTY WALK FRASER RISE 3336,-37.701672156202,144.705205506042,-37.701671656202,144.705206606042
53313931332,10 PRETTY WALK FRASER RISE 3336,-37.701973946626,144.704381732598,-37.701973446626,144.704382832598
53313931358,2 PRETTY WALK FRASER RISE 3336,-37.702070087056,144.704128850579,-37.702069587056,144.704129950579
53313931373,6 PRETTY WALK FRASER RISE 3336,-37.702015478957,144.704268493086,-37.702014978957,144.704269593086
53313846844,3 PREVAIL PL MOUNT DUNEED 3217,-38.217480312203,144.316383099331,-38.217479812203,144.316384199331
53313054202,6A PRICE ST ESSENDON 3040,-37.753689115752,144.894522188648,-37.753688615752004,144.894523288648
53305186243,41 PRICE ST TORQUAY 3228,-38.33539755171,144.318392587471,-38.335397051710004,144.318393687471
53307305485,16 PRIDHAM ST MARIBYRNONG 3032,-37.781412218596,144.889442000952,-37.781411718596004,144.88944310095198
53314014444,9 PRIMARY RD TARNEIT 3029,-37.821357351645,144.66562079483,-37.821356851645,144.66562189483
53313886741,6 PRIMARY RD TARNEIT 3029,-37.821709433487,144.666029747886,-37.821708933487,144.666030847886
53313793062,19 PRIMARY RD TARNEIT 3029,-37.820726906797,144.665718276364,-37.820726406797,144.665719376364
53314056775,10 PRIMARY RD TARNEIT 3029,-37.821486391044,144.666064197508,-37.821485891044,144.666065297508
53313804744,7 PRIMARY RD TARNEIT 3029,-37.821491504005,144.66560000771,-37.821491004005004,144.66560110771
53313816475,4 PRIMARY RD TARNEIT 3029,-37.821814500644,144.666013486994,-37.821814000644004,144.66601458699398
53313793113,14 PRIMARY RD TARNEIT 3029,-37.821099105208,144.666124044296,-37.821098605208,144.666125144296
53313967383,1 PRIMARY RD TARNEIT 3029,-37.821865797891,144.665542172578,-37.821865297891,144.665543272578
53314029532,16 PRIMARY RD TARNEIT 3029,-37.820993996142,144.666140305189,-37.820993496142,144.666141405189
53313930129,5 PRIMARY RD TARNEIT 3029,-37.821609982206,144.665581651342,-37.821609482206,144.665582751342
53313948310,11 PRIMARY RD TARNEIT 3029,-37.821223241194,144.665641498131,-37.821222741194,144.665642598131
53313979967,12 PRIMROSE DR WAURN PONDS 3216,-38.215301813658,144.298135612299,-38.215301313658,144.298136712299
53314164529,32 PRIMROSE DR WAURN PONDS 3216,-38.2151042522,144.29646476372,-38.2151037522,144.29646586372
53314148028,18 PRIMROSE DR WAURN PONDS 3216,-38.215242721241,144.29763605087,-38.215242221241,144.29763715087
53314097232,14 PRIMROSE DR WAURN PONDS 3216,-38.215282451462,144.29797191373,-38.215281951462,144.29797301373
53314040250,16 PRIMROSE DR WAURN PONDS 3216,-38.215263089265,144.297808215161,-38.215262589265,144.297809315161
53305534440,3 PRIMROSE ST MARYBOROUGH 3465,-37.047436031069,143.750896576676,-37.047435531069,143.750897676676
53312676145,54 PRIMROSE ST MARYBOROUGH 3465,-37.042605665998,143.752608161304,-37.042605165998005,143.752609261304
53305534390,3 PRIMROSE ST MARYBOROUGH 3465,-37.047436031069,143.750896576676,-37.047435531069,143.750897676676
53305534466,3 PRIMROSE ST MARYBOROUGH 3465,-37.047436031069,143.750896576676,-37.047435531069,143.750897676676
53311305036,30 PRIMULA AVE BROOKLYN 3012,-37.823795689188,144.845288146681,-37.823795189188004,144.845289246681
53304574050,99999 PRIMULA AVE BROOKLYN 3012,-37.823881804238,144.844236917655,-37.823881304238,144.844238017655
53311305028,30 PRIMULA AVE BROOKLYN 3012,-37.823795689188,144.845288146681,-37.823795189188004,144.845289246681
53311305044,30 PRIMULA AVE BROOKLYN 3012,-37.823795689188,144.845288146681,-37.823795189188004,144.845289246681
53313246920,10 PRIMULA ST DIGGERS REST 3427,-37.625331374642,144.695526670988,-37.625330874642,144.69552777098798
53313335007,12 PRIMULA ST DIGGERS REST 3427,-37.625318801787,144.695397338222,-37.625318301787004,144.69539843822199
53313567945,4 PRIMULA ST DIGGERS REST 3427,-37.625372404058,144.695948280718,-37.625371904058,144.695949380718
53313333959,20 PRIMULA ST DIGGERS REST 3427,-37.625268845644,144.694879588063,-37.625268345644,144.694880688063
53313456100,19 PRIMULA ST DIGGERS REST 3427,-37.625626627181,144.694737850081,-37.625626127181,144.694738950081
53313456166,17 PRIMULA ST DIGGERS REST 3427,-37.62564058305,144.694880007158,-37.62564008305,144.69488110715798
53313380151,15 PRIMULA ST DIGGERS REST 3427,-37.625653155905,144.695009339924,-37.625652655905,144.695010439924
53313267941,7 PRIMULA ST DIGGERS REST 3427,-37.625703489234,144.69552650335,-37.625702989234,144.69552760335
53300261785,2 PRINCE ST STAWELL 3380,-37.059973859032,142.767992293604,-37.059973359032,142.767993393604
53303941268,1 PRINCES CT WERRIBEE 3030,-37.895251707125,144.672607949317,-37.895251207125,144.672609049317
53309779553,1075 PRINCES HWY LARA 3212,-38.025857977581,144.440362930503,-38.025857477581,144.440364030503
53302271817,147 PRINCES HWY NORLANE 3214,-38.086080362402,144.357235584025,-38.086079862402,144.357236684025
53302758447,456 PRINCES HWY NORLANE 3214,-38.100380926491,144.354663971068,-38.100380426491,144.35466507106798
53313420030,21 PRINCES HWY NORLANE 3214,-38.096347478263,144.354811946095,-38.096346978263,144.354813046095
53313420064,21 PRINCES HWY NORLANE 3214,-38.096347478263,144.354811946095,-38.096346978263,144.354813046095
53302769701,328 PRINCES HWY NORLANE 3214,-38.102512115497,144.354264303751,-38.102511615497,144.354265403751
53307652976,138 PRINCES HWY NORLANE 3214,-38.086957860779,144.357836891132,-38.086957360779,144.357837991132
53306370696,99999 PRINCES HWY PORT FAIRY 3284,-38.38297749485,142.166582407113,-38.382976994850004,142.166583507113
53306837981,10691 PRINCES HWY WARRNAMBOOL 3280,-38.385684196086,142.542334852061,-38.385683696086,142.542335952061
53300007000,10600 PRINCES HWY WARRNAMBOOL 3280,-38.385907198912,142.544848153497,-38.385906698912,142.544849253497
53307690432,99999 PRINCES HWY WARRNAMBOOL 3280,-38.386319226365,142.498419676736,-38.386318726365005,142.498420776736
53307890841,167 PRINCES HWY WERRIBEE 3030,-37.901871692344,144.663133967977,-37.901871192344004,144.66313506797698
53307890833,167 PRINCES HWY WERRIBEE 3030,-37.901871692344,144.663133967977,-37.901871192344004,144.66313506797698
53307890867,167 PRINCES HWY WERRIBEE 3030,-37.901871692344,144.663133967977,-37.901871192344004,144.66313506797698
